StartField1, StartField2, StartField3, StartField4, TimeStamp, BlockIndex, TrialIndex, TrialInBlock, Instructional, 2D, Scene, Enclosure, PositionX, PositionY, PositionZ, RotationY, Collision, GoalX, GoalZ, LastX, LastZ, UpArrow, DownArrow, LeftArrow, RightArrow, Space
, , , , 11-09-2023 01:44:11.517 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.794, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.542 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 243.2402, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.579 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 242.3895, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.616 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 241.5766, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.652 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.7748, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.686 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 240.0105, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.723 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 239.1707, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.759 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 238.3471, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.794 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 237.5643, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.831 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 236.7287, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.869 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.8734, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.906 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 235.0413, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.939 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 234.3016, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:11.976 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 233.4807, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.016 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 232.5701, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.046 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.9081, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.085 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 231.0227, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.117 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 230.2923, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.154 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 229.4461, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.193 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 228.5756, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.227 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.8105, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.263 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 227.0055, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.298 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 226.2309, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.335 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 225.3785, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.373 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 224.5372, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.409 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 223.7168, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.445 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.9065, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.482 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 222.0816, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.516 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 221.3137, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.550 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 220.5417, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.588 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 219.6944, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.628 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.8046, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.656 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 218.1706, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.690 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 217.406, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.725 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 216.6449, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.761 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 215.82, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.804 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.84, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.841 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 214.017, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.877 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 213.197, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.911 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 212.4173, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.944 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 211.6821, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:12.982 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.8267, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.016 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 210.0578, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.056 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 209.1749, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.094 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 208.3182, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.132 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 207.4715, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.174 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 206.5237, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.210 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 205.7019, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.242 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.9994, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.284 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 204.0463, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.321 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 203.1918, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.363 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 202.276, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.402 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 201.3952, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.439 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 200.5531, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.471 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 199.8454, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.512 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.9171, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.547 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 198.1241, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.589 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 197.1844, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.626 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 196.3545, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.667 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 195.4268, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.704 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 194.5912, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.747 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 193.629, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.781 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 192.8573, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.820 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.9783, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.861 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 191.0607, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.896 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 190.2588, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.940 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 189.2757, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:13.971 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 188.573, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.014 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 187.6111, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.050 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.79, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.082 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 186.0821, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.121 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 185.204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.158 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 184.3574, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.198 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 183.4754, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.239 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 182.5437, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.278 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 181.6557, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.321 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.7062, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.352 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 180.0117, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.395 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 179.0531, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.430 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 178.2662, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.470 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 177.3538, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.509 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 176.5012, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.545 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 175.6654, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.580 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 174.8575, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.621 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.9569, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.652 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 173.253, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.696 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 172.2747, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.742 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 171.2376, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.774 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 170.4978, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.810 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 169.7055, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.845 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.9272, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.883 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 168.0714, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.916 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 167.308, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.951 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 166.5047, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:14.988 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 165.6773, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.023 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.904, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.057 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 164.1215, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.092 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 163.343, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.127 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 162.5642, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.162 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 161.7803, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.199 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.9589, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.234 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 160.1508, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.272 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 159.3273, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.306 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 158.5777, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.342 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 157.748, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.378 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.9381, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.415 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 156.1054, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.454 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 155.2239, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.492 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 154.3681, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.534 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 153.4182, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.571 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 152.6002, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.607 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.7873, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.639 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 151.067, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.673 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 150.2936, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.711 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 149.4357, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.746 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 148.6676, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.781 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 147.8693, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.820 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.9795, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.858 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 146.1204, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.902 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 145.1409, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.954 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.9535, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:15.985 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 143.2847, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
, , , , 11-09-2023 01:44:16.021 PM, 1, 2, 2, 0, 0, 2, 0, 0, 0.5, -8, 142.4782, 0, -5.518, -10.473, 0, 0, 0, 0, 0, 0, 0
